870.53	0.629859	5.01663	24242.6	1.19102	42.9814	39.2997	6458.53	672781e-10	4424.61	199.678	123.81	1.90865	14020.6	11210.5	1132.61	12.2533	10.351	62.6074	3.57853	2.43578	0.553078	0.124267	0.00114893	0.921069	2.89137	9.17963	8.55347	0.146255	0.400686	2.47131	53.7202	0.903417	0.362062	25.2333	3.92587	19.0962	2.38757	0.670921	4.73666	964373e-15	0.00693497	632863e-10	0.17189	0.525506	7.15725	190	0.00749768	246.846	0.00624214	0.0229428	0.0159693	5.55238	6.12153	0.0727827	2.89048	2.17248	2.24772	0.00573422	0.00530493	0.00260487	0.0181953	0.012334	82.9881	3.39163	0.00463244	0.00331021	0.805348	34.7243	0.087707	1.40888	0.0762332	0.899284	0.0492776	1.79653	0.149364	0.737211
945.106	0.675637	5.72489	24322	1.27702	44.0304	36.3366	5578.23	740284e-10	4336.82	228.963	130.045	1.78044	14898.3	12295.4	1320.43	14.0658	10.8841	63.9074	3.58714	2.37499	0.554575	0.11245	0.00121571	0.899475	2.69943	10.9789	8.47797	0.148641	0.409413	2.39895	48.2731	0.883044	0.327662	21.3947	4.20403	19.5034	2.62577	0.675734	4.58167	104995e-14	0.00709586	642142e-10	0.171419	0.60008	7.23948	190	0.00777439	239.816	0.0058195	0.0208554	0.0147719	6.18954	6.42187	0.0772408	2.6345	2.11902	2.46612	0.00560019	0.00531162	0.00277767	0.0166195	0.0125559	85.0247	3.17206	0.0049925	0.00302082	0.774947	35.6058	0.0817942	1.31155	0.086768	0.841546	0.0478591	1.64662	0.139716	0.84686
249.9	0.997618	2.92045	12371.7	0.147317	41.5311	500.633	9169.75	130888e-9	1093.45	170.167	450.933	0.212805	3949.52	74889.1	9099.13	10.048	7.98538	36.0371	0.883025	1.22749	0.752132	0.19636	0.0205819	0.110561	3.68933	3.65451	14.7999	0.0488268	0.605643	4.91958	0.591368	1.68403	0.0816877	0.651734	1.34695	13.284	3.992	5.50665	1.18779	592958e-14	0.0080292	458302e-10	0.151603	1.06352	1.0825	190	0.0124435	1077.72	0.0308655	0.00834938	0.0268577	7.59984	2.42111	0.0514547	2.58954	0.774084	18.7714	0.00539161	0.00174678	0.0273961	0.00502197	0.00152883	240.67	12.9622	0.00225749	0.0131427	0.226113	0.853857	0.0127302	4.47745	0.0855842	0.18897	0.0515397	1.05748	0.10087	8.23184
314.525	3.312	2.32111	20600.4	0.460381	122.667	267.31	13898.5	130045e-9	751.409	654.229	292.125	0.342546	6890.86	52558.5	8274.09	12.0436	19.2229	36.735	0.313174	1.115	1.11439	0.212782	0.0127637	0.435943	7.90309	2.75263	18.1905	0.0301362	0.813859	17.55	1.27176	9.51001	0.194902	3.91277	2.5429	54.5602	3.6378	6.01138	2.33752	211291e-14	0.0206061	376212e-10	0.0801957	1.41802	6.9523	190	0.012381	1303.23	0.0178708	0.00874664	0.0229708	8.50273	2.34287	0.0804094	1.51116	1.18047	33.2239	0.012013	0.00367518	0.0111497	0.00813264	0.00322067	192.482	3.48299	0.00261084	0.00775491	0.417827	1.20196	0.011217	4.44796	0.0726679	0.272619	0.0580703	0.597836	0.0838907	4.78414
177.081	0.974399	2.80291	26244	0.131317	45.9829	525.057	9002.75	192854e-9	1210.01	147.722	312.955	0.125629	3971.93	105354	2573.13	9.78956	7.6317	75.6612	0.767975	0.855635	0.426606	0.275438	0.0152797	0.127902	3.15754	4.25476	18.1561	0.0298349	0.439454	3.24482	0.523263	0.770957	0.105712	0.666074	0.999064	17.0541	3.81756	6.13914	0.987594	729127e-14	0.0149653	893198e-10	0.150471	0.368634	1.26057	190	0.0132475	739.393	0.0337983	0.00712674	0.035799	2.82042	2.55718	0.0553931	1.26863	0.647648	16.0575	0.00615375	0.00109393	0.0191054	0.00389625	0.00211863	200.076	17.3378	0.0022242	0.0135979	0.268767	0.795981	0.0171917	6.34662	0.099051	0.156109	0.0437356	0.714058	0.0833681	6.60267
491.658	2.65794	1.53112	19914.6	0.319687	38.3135	145.442	4675.96	236925e-9	1703.88	941.176	286.572	0.510621	11758	26867.4	10664.5	23.3639	29.595	25.3917	0.473031	0.742377	2.35672	0.209366	0.018248	0.206905	14.7322	6.97146	28.1349	0.109277	0.51978	11.567	4.41927	7.027	0.209866	2.92749	7.39233	78.8652	2.40218	9.86992	2.5772	663471e-14	0.0190933	157052e-10	0.079098	2.43436	5.60793	190	0.03073	921.788	0.0201547	0.00798697	0.0156006	4.99711	2.48831	0.153076	4.80944	1.51325	13.6742	0.0052592	0.010157	0.0126475	0.0124114	0.00396286	68.7466	5.52694	0.00382255	0.00304068	0.613114	1.77987	0.0442659	3.24003	0.148704	0.439605	0.133024	0.758054	0.0576468	2.4239
2045.12	0.462644	4.65661	2867.65	0.065509	21.9903	99.6265	7526.83	184537e-9	3590.05	431.159	232.428	2.63101	5943.37	3374.85	1318.14	63.2739	6.29613	26.9422	0.685607	0.733507	2.36537	0.175527	0.0329148	0.49812	2.56032	1.90662	7.75741	0.0475629	0.125524	10.7843	45.9974	4.50149	0.425626	2.18398	5.57014	52.2101	8.45229	2.36968	2.73514	117457e-13	0.0104992	417062e-10	0.255547	2.5405	2.2622	190	0.0153997	491.638	0.00917139	0.0162651	0.0219108	0.466103	8.80187	0.0579161	9.07761	0.472375	19.619	0.00328006	0.0256657	0.00493626	0.0470101	0.00419874	44.9816	9.70115	0.00274519	0.0118064	0.712165	7.69724	0.0435036	1.05934	0.0618896	0.319929	0.0416698	3.6702	0.147894	2.01344
1130.42	0.6009	3.71108	17667	0.96482	41.7653	42.3566	5811.67	474111e-10	3331.19	229.336	142.911	1.77539	20865.1	16472.2	959.064	14.8502	11.7028	50.9493	3.44997	2.20804	0.461866	0.127021	0.00102782	0.959428	3.20638	7.7597	10.4844	0.126706	0.318968	2.7074	56.8458	1.116	0.307626	25.8614	2.46138	20.6952	2.05973	0.692403	5.42197	130794e-14	0.00727914	519186e-10	0.157883	0.646035	6.32157	190	0.00669598	318.587	0.00697981	0.026138	0.0162456	5.00534	9.66241	0.0695748	3.73655	1.782	2.50551	0.00627373	0.00427333	0.00277901	0.0230145	0.0127375	77.6192	3.38251	0.00419941	0.00256907	0.747781	33.2261	0.101575	1.23483	0.0508623	1.19386	0.0466359	2.01663	0.168252	0.710033
882.845	0.596031	5.09093	25069.3	1.23732	46.0853	33.7375	6311.23	642676e-10	4378.47	196.751	142.407	1.94102	13263.7	12673	1075.08	12.0562	10.2672	67.8976	3.04637	2.53308	0.560932	0.124703	0.00116364	0.875546	2.8525	9.09953	8.67286	0.128658	0.357341	2.59168	51.6362	0.933489	0.373644	28.4599	3.31095	19.4079	2.52629	0.598251	4.54555	905292e-15	0.00632498	63844e-9	0.176002	0.485519	7.45125	190	0.00746964	234.326	0.00669025	0.0221825	0.0153002	5.65822	6.7181	0.0746289	2.92637	1.99508	2.77597	0.00536331	0.00549582	0.00271903	0.0189718	0.0119578	75.9587	3.2755	0.00476657	0.00296445	0.785533	36.3934	0.088264	1.46404	0.0745236	0.969919	0.050175	1.87266	0.156576	0.743127
1712.02	0.490287	4.85489	3569.3	0.131456	43.5281	120.384	8714.52	130401e-9	4464.55	474.629	177.185	1.70949	9180.79	3918.08	2265.58	97.1952	6.21527	23.8665	0.883985	1.02872	3.84167	0.13162	0.0328506	0.924179	2.59801	2.23356	8.15871	0.0521367	0.140982	11.3055	38.4801	4.32308	0.266745	3.2404	5.89871	40.293	5.50082	1.83778	2.57291	129218e-13	0.00716351	679229e-10	0.291671	2.2328	2.13006	190	0.0111113	510.688	0.00906038	0.0101069	0.0199112	0.59909	6.69983	0.0780346	11.4755	0.515056	22.6112	0.00236501	0.0276584	0.00630973	0.0766664	0.00441618	74.4669	17.0815	0.00247464	0.0098821	0.65418	8.44138	0.0371686	1.00146	0.0754264	0.522072	0.0837633	2.59086	0.1204	2.30835
4256.72	1.19981	2.16907	1370.38	1.94201	5.61392	231.468	2496.88	167302e-9	448.289	65.9536	201.282	1.4748	7649.13	6401.87	881.888	12.3379	36.0259	4.05867	1.0923	2.02985	0.25695	0.0299003	0.0736562	0.37644	4.8611	4.25421	2.43857	0.0359491	0.441356	148.054	2.6261	1.05351	0.4052	0.939434	7.92738	18.7657	9.31909	1.74886	0.912115	308661e-14	0.034875	108441e-10	0.0580438	0.621639	3.6908	190	0.0139855	452.087	0.010488	0.0241084	0.0263602	0.530486	23.5663	0.1408	22.8614	3.98635	1.17026	0.0139782	0.00708085	0.0114856	0.00820709	0.00103501	60.7293	6.25927	0.0144572	0.00565363	0.0977799	9.41012	0.0480116	0.281735	0.0426822	7.55055	0.0844851	0.39701	0.0189399	1.35923
2224.01	0.498947	4.63195	2854.1	0.0678063	26.2066	115.153	8039.23	169831e-9	3213.79	577.901	191.667	2.14042	6108.53	3295.92	1597.48	69.0475	6.36881	25.6222	0.728065	0.76285	2.54114	0.16048	0.0342442	0.486472	2.34049	2.44197	6.89358	0.0444258	0.114623	9.72215	36.807	4.93497	0.432552	2.02317	6.42767	41.9051	7.91077	2.72792	3.09818	113048e-13	0.0119465	400177e-10	0.275073	2.31162	2.18865	190	0.0129293	511.422	0.0091439	0.016445	0.0223466	0.464926	7.00687	0.0623743	8.23002	0.460849	21.3237	0.00306549	0.0276694	0.00565327	0.0608505	0.00413743	48.2652	10.3042	0.00302138	0.0152	0.582078	7.50803	0.0382587	1.12828	0.0595061	0.309157	0.0443596	4.05707	0.132299	1.94543
246.178	1.91865	15.0242	24201.5	0.882269	33.3262	61.8015	1033.7	196385e-10	1346.49	157.761	165.527	4.84605	2716.88	7022.99	992.565	5.27438	3.08698	62.9568	1.15091	4.37864	3.84415	0.0410736	0.00274256	0.154437	38.6597	9.04971	8.68776	0.015449	0.0549779	4.1147	2.8683	0.860935	0.503085	4.81841	11.9087	6.89418	7.43309	2.77234	0.15804	774608e-14	0.0758068	815766e-10	0.0952335	0.739757	7.90828	190	0.00486983	642.244	0.020094	0.0357678	0.00479238	2.88629	7.17922	0.024575	7.83727	0.284105	8.29299	0.00260661	0.0118705	0.0376012	0.0106708	0.0018727	84.4737	9.71887	0.0133207	867401e-9	1.61115	58.928	0.27246	0.438694	0.0593004	0.615584	0.0395345	2.18695	0.352431	1.87879
1309.87	0.516906	3.30794	18036.3	1.12712	44.7242	44.8086	5273.12	512299e-10	2806.2	233.392	134.762	1.98815	22784.6	19171.9	956.365	13.5263	11.36	47.2006	3.15648	2.64266	0.399304	0.110421	0.00128393	0.764385	4.01451	8.22212	11.597	0.15669	0.449198	2.57642	54.2528	1.28166	0.294439	24.1227	2.511	26.59	3.85908	0.668124	6.44747	116918e-14	0.0101741	419941e-10	0.151232	0.828211	7.76726	190	0.00658764	408.202	0.00768759	0.0205869	0.0127324	3.80095	9.53384	0.0798882	4.21256	2.16227	1.97859	0.00522171	0.00609863	0.0022733	0.0256876	0.0140326	53.3363	3.88741	0.00497704	0.00388714	0.789022	29.1861	0.0923864	1.06	0.0492067	1.18099	0.037211	2.40138	0.148849	0.610598
170.802	1.3862	3.16977	17271.6	0.172878	45.6462	561.614	14697.9	139407e-9	1310.64	179.084	354.476	0.126566	5297.28	98487.6	4680.42	8.33678	8.60809	54.2937	1.01202	1.31555	0.570844	0.218131	0.0121727	0.142187	3.76155	3.74406	18.3406	0.0392822	0.690198	4.34462	0.548253	1.09601	0.0905766	0.546999	1.30956	15.3119	3.84494	5.08919	1.34192	628515e-14	0.0107641	718189e-10	0.130191	0.583961	1.18631	190	0.0165204	1023.71	0.022397	0.00775816	0.020761	5.07474	2.24839	0.088458	2.01513	0.844967	24.4142	0.00476483	0.00136187	0.0230793	0.00453631	0.0012954	204.018	15.6128	0.00220036	0.0174285	0.275771	0.73499	0.0134034	6.31193	0.126551	0.17542	0.0338146	0.645493	0.100414	4.86566
673.151	0.523862	0.133472	6855.62	0.0216127	0.839653	35.5249	364.723	119129e-10	1853.48	4.81057	588.314	0.904323	11579.1	5621.5	611.172	27.4605	24.5088	22.7399	0.20467	0.952566	0.589124	0.0890477	0.0145237	0.813043	3.32474	3.01355	7.09087	0.020403	0.465251	9.05174	11.3196	0.643409	0.586109	0.490667	4.34523	2.36921	2.52353	3.82337	3.85095	640137e-14	720625e-9	968412e-11	0.0584212	0.489036	4.75919	190	0.00320217	63.2436	0.020274	0.0104089	643147e-9	6.15103	7.13121	0.0229518	1.29995	0.608585	1.74719	0.00121111	0.00187486	0.00153075	0.00379238	438752e-9	5.03177	0.55291	0.026019	0.00181846	0.305785	10.7957	0.0600874	0.398032	0.00545093	1.95872	0.234878	0.317065	0.0471039	6.12341
5289.21	0.939245	2.28707	1390.25	1.99204	5.86939	205.149	2317.03	194911e-9	380.333	70.788	225.192	1.39525	7597.28	5706.57	855.362	14.397	27.5827	4.87668	1.07125	2.24123	0.269944	0.0245902	0.0550272	0.395691	5.37296	3.7254	2.46849	0.0454458	0.574422	130.439	2.68102	1.02572	0.305094	0.973097	8.06567	17.3829	9.11175	1.64486	1.04014	330353e-14	0.0345692	12962e-9	0.0618975	0.692549	4.62194	190	0.0157577	469.824	0.0115444	0.0211481	0.0248979	0.512844	25.4041	0.145841	25.8728	4.18302	1.07907	0.0138986	0.00764583	0.0122132	0.00896469	861715e-9	71.0303	5.72521	0.0158173	0.00509382	0.106304	9.54777	0.05416	0.263186	0.0456979	8.21505	0.0910121	0.491932	0.0177535	1.65043
933.521	0.589547	5.10452	23700.6	1.23248	48.3274	37.1133	6247.27	57037e-9	4658.52	187.931	156.783	2.05371	13013.4	12778.6	1103.31	11.9137	9.80779	67.3163	3.11943	2.53763	0.552448	0.124322	0.00107209	0.920935	2.87853	8.83072	8.62898	0.119083	0.336869	2.68361	49.2308	0.933572	0.410216	27.9628	3.07461	20.1267	2.40902	0.612389	4.55738	863514e-15	0.00604463	574762e-10	0.178911	0.503876	7.87861	190	0.00721834	234.639	0.00698327	0.0225297	0.0145474	6.11117	6.51809	0.0799641	2.89674	1.94116	2.83118	0.00566389	0.00540657	0.00248511	0.0186834	0.0120171	73.4405	3.47665	0.00484925	0.00274822	0.80683	33.3508	0.0900637	1.59509	0.0724365	0.942869	0.0471131	1.80948	0.176106	0.738105
962.231	0.550074	4.84532	23370.1	1.31877	49.1537	37.7024	6330.54	548916e-10	5148.68	186.953	154.048	2.13076	12709.6	12205.5	1040.11	11.3629	10.222	67.3547	3.06505	2.5078	0.510455	0.126767	0.00109858	0.919233	2.84325	9.10588	8.83038	0.113673	0.321464	2.74174	51.0116	0.978645	0.4652	27.1618	2.99264	19.0466	2.45228	0.668805	4.743	911036e-15	0.00639207	558815e-10	0.182567	0.46592	7.41368	190	0.00689664	238.937	0.00702901	0.0228081	0.0139051	6.14833	6.79894	0.0824377	2.8078	1.99531	2.76	0.00560192	0.00491592	0.00239142	0.017972	0.0115962	76.7048	3.57352	0.00512533	0.00295357	0.824405	34.2188	0.0977073	1.55737	0.0727187	1.01233	0.047992	1.75139	0.167447	0.715999
1875.01	0.457466	4.50725	3019.98	0.0646223	22.3801	83.0874	7847.41	163966e-9	3505.29	420.406	236.655	2.59557	6065.99	2888.45	1353.64	67.9121	8.01759	27.2162	0.63245	0.691044	2.59736	0.208078	0.0325348	0.496619	2.99342	2.15795	7.56794	0.0481457	0.13408	10.0565	49.482	4.37862	0.391667	2.15561	5.10175	48.7431	9.57561	1.92179	2.47235	102833e-13	0.0102049	404884e-10	0.25124	1.89747	1.80106	190	0.0143706	429.857	0.0105458	0.0162593	0.0228119	0.539763	7.43525	0.0661668	8.59434	0.462744	18.2265	0.00294843	0.0263572	0.00597752	0.0449429	0.0038555	53.0205	10.1924	0.00264703	0.0123433	0.726507	7.34574	0.0406677	1.18498	0.0626849	0.285269	0.0432448	4.03286	0.155426	1.97763
1801.09	0.225286	10.1745	7726.75	0.174154	12.7033	19.0714	4181.87	659467e-10	8511.83	1603.17	100.145	0.194784	12220.1	2252.11	1413.04	12.7421	1.80977	22.865	1.78303	0.507839	0.657583	0.0373001	0.0166084	1.51704	0.385419	1.32176	27.3778	0.0776009	1.04759	2.46055	7.66173	1.72659	0.504829	6.33632	0.479345	7.98399	2.3637	4.39721	8.18392	547918e-14	0.00895376	862805e-10	0.28351	0.409613	3.98912	190	0.00846474	168.297	0.00487823	0.0480994	0.00821715	8.74406	4.89509	0.0553662	2.93754	1.16461	2.04021	0.00113839	0.012819	702188e-9	0.015346	0.0115718	108.283	16.8167	0.00264647	0.00594247	0.0209679	68.2361	0.0678611	2.05467	0.162692	0.504794	0.0245153	1.09333	0.0266386	0.277869
101.759	1.48032	2.6802	22700.7	0.104722	70.8406	359.719	6691.61	219299e-9	1356.27	83.7231	199.484	0.0921105	9907.12	61928.4	4985.73	5.35105	7.0933	75.5421	0.529105	0.637818	0.44151	0.264768	0.0152308	0.22571	3.42282	2.68551	33.8449	0.0168406	0.59756	3.92479	0.507236	0.394307	0.0989178	0.776124	0.799527	17.8757	2.13391	5.17775	1.1357	570928e-14	0.0140729	362106e-10	0.205918	0.176145	1.91988	190	0.01847	791.143	0.0376912	0.00495759	0.0366213	3.5204	1.63682	0.0558783	1.04826	1.59572	16.9036	0.00558293	772994e-9	0.0302946	0.0027564	0.00178943	200.316	16.4533	0.00218135	0.0287526	0.172186	1.55309	0.0178073	10.8597	0.103647	0.129716	0.0253649	1.22605	0.0902884	3.94595
185.08	2.78728	7.61213	17296.9	0.941401	28.376	50.2559	932.77	129624e-10	882.133	92.6923	111.308	8.9162	2558.7	6461.07	632.352	4.68592	2.09812	35.5326	1.89154	2.81803	4.54775	0.0583732	0.00247853	0.159468	39.1301	7.59572	7.89434	0.00962553	0.0592749	4.30509	3.50096	1.05108	0.499052	2.45431	10.7234	4.66848	8.27847	3.51923	0.0565889	185303e-13	0.0609801	836732e-10	0.080154	0.569106	9.46988	190	0.00260025	400.275	0.0144777	0.0327892	0.00395771	1.56762	4.09558	0.025685	4.334	0.294791	7.60014	0.00258273	0.0183254	0.0329154	0.00926781	0.00180817	87.7952	21.6774	0.00634607	0.00139634	1.28226	41.1828	0.181941	0.697142	0.0394045	0.586473	0.0205119	1.63259	0.29408	2.17981
636.489	2.13471	1.23657	20213.6	0.299253	50.5525	194.307	3506.9	235906e-9	1273.44	972.129	242.746	0.445556	11807.9	38236.7	9857.76	26.0042	20.4574	24.3876	0.591801	0.668013	2.03973	0.193577	0.0258306	0.253405	14.3299	6.68916	38.061	0.0990495	0.376511	16.3559	4.36509	8.3444	0.221397	2.73688	6.12733	82.551	3.17256	5.94107	1.8618	468245e-14	0.0221238	207459e-10	0.0775752	2.64283	4.89047	190	0.0258853	1260.69	0.0171259	0.00645824	0.0184783	5.2274	2.63178	0.157365	6.43547	1.47167	13.1894	0.00587447	0.0117663	0.0140794	0.0137765	0.0069703	73.3443	4.45383	0.00305333	0.00265046	0.652622	2.31702	0.0708776	2.37054	0.210509	0.578508	0.153748	1.04389	0.0505546	2.35446
1403.58	0.726866	1.66661	4627.2	0.569199	6.00551	134.672	1691.29	118616e-9	585.435	120.087	306.019	0.800762	12487.4	4894.45	1721.4	13.5423	39.2376	8.25017	1.22139	1.67763	0.621168	0.0294819	0.0731952	0.299762	5.01615	3.99064	3.87814	0.0406154	0.414861	119.318	3.51264	1.18833	0.283744	1.75479	11.6997	31.0214	6.97208	3.26493	3.92984	315815e-14	0.0186479	137597e-10	0.11223	0.607979	7.18332	190	0.00951954	722.958	0.0131565	0.0199524	0.0326856	0.338528	18.456	0.0891717	22.5006	3.21134	1.30569	0.00669012	0.0100287	0.01534	0.013184	0.00346952	78.5045	6.69706	0.00643346	0.00423137	0.113737	9.32845	0.044269	0.87952	0.0671619	8.37436	0.101276	0.492899	0.0277272	0.834874
254.992	2.39856	8.7198	21279.1	1.09194	35.7016	42.006	1188.64	146685e-10	1169.83	113.943	132.69	7.46337	1857.21	7127.82	1022.67	4.67351	2.97501	54.4871	1.34498	3.23884	4.08268	0.0590134	0.00248384	0.177528	32.9842	7.20023	7.76502	0.0146146	0.0596888	4.57171	3.33437	1.35612	0.605255	2.64654	14.2132	5.62012	7.92915	3.58221	0.0958617	145994e-13	0.0666139	978998e-10	0.0865076	0.705399	7.34303	190	0.0033762	364.052	0.0124717	0.0434381	0.00530972	2.10444	5.96807	0.0253747	6.64241	0.32608	9.10545	0.00323371	0.0194909	0.0255291	0.0114936	0.00197861	85.2131	21.6006	0.00871776	0.00125347	1.19125	54.3213	0.212601	0.485938	0.0490837	0.807869	0.0270938	2.62532	0.38713	2.14251
1922.45	0.469469	4.0574	3223.88	0.0633952	23.4349	118.227	8997.4	158337e-9	3386.57	565.207	161.108	1.67971	7410.45	3743.18	1722.57	70.2231	6.75238	24.0354	0.704448	1.12439	2.89091	0.197424	0.0467488	0.633793	2.32708	2.30052	6.69765	0.0542002	0.112912	11.101	36.089	4.46335	0.396644	1.9645	6.80899	39.4749	6.45141	2.43415	3.16928	980232e-14	0.00910547	390017e-10	0.260441	1.86356	2.08482	190	0.0123667	473.19	0.00978679	0.0172489	0.0225379	0.429782	7.26051	0.0752543	7.42576	0.43876	21.9777	0.00304284	0.0276421	0.00576392	0.0850646	0.00446084	52.1575	9.75065	0.00278738	0.0159469	0.631939	8.63551	0.0338105	1.06261	0.0697925	0.366664	0.0567388	3.85225	0.144034	1.89899
1445.14	0.499983	5.89914	4656.03	0.0697808	24.7466	88.6741	3971.52	21223e-8	2466.43	612.4	272.741	2.78745	8769.07	3342.35	1189.19	82.2015	6.69776	31.3989	0.420688	0.343097	2.31988	0.186411	0.0430733	0.350044	2.77978	2.03401	7.11411	0.0411274	0.195395	10.3954	48.3449	3.44036	0.2698	3.38429	7.7523	37.3727	6.86964	2.25705	2.42049	66897e-13	0.00741595	315793e-10	0.242925	2.68962	2.21324	190	0.0191962	606.38	0.00741635	0.0272476	0.0218533	0.51598	4.31801	0.0626487	7.71072	0.534826	21.1089	0.00237865	0.0237818	0.00571753	0.0698044	0.00189836	48.5376	7.39477	0.00250461	0.00985784	0.656991	4.7002	0.036168	0.618361	0.04643	0.230269	0.0302788	4.2755	0.13777	1.48433
4177.29	1.2565	2.35746	1377.9	1.70237	6.09254	230.479	2121.37	156189e-9	432.553	63.2161	177.59	1.49215	8916.89	5030.95	831.713	10.7566	35.6274	4.34954	1.23385	1.84559	0.277951	0.0254041	0.0742201	0.398155	5.19044	3.52739	2.49616	0.0369716	0.532733	154.716	2.88697	0.943054	0.44256	0.923459	8.5091	20.1046	7.80941	1.77609	1.23915	414446e-14	0.0364743	10979e-9	0.0622008	0.539018	3.65397	190	0.0109194	621.297	0.0150074	0.0264585	0.0373973	0.615984	21.0475	0.127284	27.543	4.49274	1.09187	0.0119058	0.00963035	0.0122394	0.00849588	0.00124198	42.2434	5.76977	0.0130477	0.00697775	0.0969864	10.9431	0.0456334	0.351999	0.0512562	7.84946	0.089757	0.38175	0.0192011	1.31459
4254.89	1.36969	2.51311	1372.73	1.81655	4.84803	213.232	2348.2	150711e-9	455.179	63.2605	187.67	1.76254	8596.66	6179.75	783.052	10.9998	32.0379	4.95534	1.11787	1.91794	0.275628	0.029269	0.0699662	0.367106	5.28927	3.64963	2.23562	0.0353112	0.431869	168.761	3.01762	1.06786	0.370858	0.963975	9.37323	17.1638	8.96175	1.76289	0.99095	3092e-12	0.0333772	114347e-10	0.0574424	0.567652	3.59026	190	0.0132154	479.571	0.0116493	0.0266896	0.0343494	0.530341	25.6633	0.135998	22.8428	4.10189	1.19154	0.0128061	0.00755889	0.0108394	0.00895324	0.00104882	60.4549	6.0359	0.0140059	0.00567297	0.0945327	10.7846	0.0543709	0.266354	0.0390854	8.26812	0.0801881	0.368575	0.0207224	1.27622
