[74.53014091781786,74.57469065116054,74.55326121466706,74.52894245605806,74.50493783163279,74.4813866240934,74.4460072651949,74.40996617854039,74.40048546031927,74.39297784766015,74.37247254010003,74.35150647785012,74.34481791833602,74.33923389238625,74.30553014471782,74.27017236725798,74.26510323009006,74.26209095955774,74.24421448198864,74.22571335488264,74.20751748449882,74.18966814473015,74.17216090392549,74.15498930310828,74.12161658881574,74.08744010261323,74.07074219583127,74.05545645027749,74.04051954434932,74.02587161671663,74.011504633106,73.9974130949943,73.98359171669527,73.97003531849202,73.95673882029259,73.94369723933995,73.93090568842449,73.91835937402752,73.90605359453376,73.89398373847172,73.88214528276681,73.87053379107032,73.87812720382986,73.88673130486438,73.87631459350015,73.86487998058936,73.83441690210182,73.80306696893686,73.81113095809039,73.82147444325821,73.79285596109024,73.76207310415558,73.75142974307538,73.74225656576489,73.73332382539978,73.7245653607019,73.71597494689405,73.70754923241522,73.69928505393545,73.69117931431781,73.68322897596113,73.6754310595835,73.66778264295763,73.66028085993281,73.65292289928851,73.6457060034777,73.63862746861423,73.63168464171963,73.62487492101809,73.61819575462873,73.611644639584,73.60521912094309,73.55748104509532,73.5076106457616,73.50034301835072,73.49590743067147,73.51267181979406,73.53041644256622,73.5269659997679,73.52223581282878,73.51752777147006,73.51290678912223,73.50837425522575,73.50392861163982,73.49956819857225,73.49529138226384,73.49109656006858,73.48698215997398,73.48294664016188,73.47898848835787,73.45401498686074,73.42809613514649,73.44491395918888,73.46408978713907,73.4619206315833,73.45843798696379,73.43381220193024,73.40823546439744]
[550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[74.53014091781786,74.57469065116054,74.55326121466706,74.52894245605806,74.50493783163279,74.4813866240934,74.4460072651949,74.40996617854039,74.40048546031927,74.39297784766015,74.37247254010003,74.35150647785012,74.34481791833602,74.33923389238625,74.30553014471782,74.27017236725798,74.26510323009006,74.26209095955774,74.24421448198864,74.22571335488264,74.20751748449882,74.18966814473015,74.17216090392549,74.15498930310828,74.12161658881574,74.08744010261323,74.07074219583127,74.05545645027749,74.04051954434932,74.02587161671663,74.011504633106,73.9974130949943,73.98359171669527,73.97003531849202,73.95673882029259,73.94369723933995,73.93090568842449,73.91835937402752,73.90605359453376,73.89398373847172,73.88214528276681,73.87053379107032,73.87812720382986,73.88673130486438,73.87631459350015,73.86487998058936,73.83441690210182,73.80306696893686,73.81113095809039,73.82147444325821,73.79285596109024,73.76207310415558,73.75142974307538,73.74225656576489,73.73332382539978,73.7245653607019,73.71597494689405,73.70754923241522,73.69928505393545,73.69117931431781,73.68322897596113,73.6754310595835,73.66778264295763,73.66028085993281,73.65292289928851,73.6457060034777,73.63862746861423,73.63168464171963,73.62487492101809,73.61819575462873,73.611644639584,73.60521912094309,73.55748104509532,73.5076106457616,73.50034301835072,73.49590743067147,73.51267181979406,73.53041644256622,73.5269659997679,73.52223581282878,73.51752777147006,73.51290678912223,73.50837425522575,73.50392861163982,73.49956819857225,73.49529138226384,73.49109656006858,73.48698215997398,73.48294664016188,73.47898848835787,73.45401498686074,73.42809613514649,73.44491395918888,73.46408978713907,73.4619206315833,73.45843798696379,73.43381220193024,73.40823546439744]
[550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[74.53014091781786,74.57469065116054,74.55326121466706,74.52894245605806,74.50493783163279,74.4813866240934,74.4460072651949,74.40996617854039,74.40048546031927,74.39297784766015,74.37247254010003,74.35150647785012,74.34481791833602,74.33923389238625,74.30553014471782,74.27017236725798,74.26510323009006,74.26209095955774,74.24421448198864,74.22571335488264,74.20751748449882,74.18966814473015,74.17216090392549,74.15498930310828,74.12161658881574,74.08744010261323,74.07074219583127,74.05545645027749,74.04051954434932,74.02587161671663,74.011504633106,73.9974130949943,73.98359171669527,73.97003531849202,73.95673882029259,73.94369723933995,73.93090568842449,73.91835937402752,73.90605359453376,73.89398373847172,73.88214528276681,73.87053379107032,73.87812720382986,73.88673130486438,73.87631459350015,73.86487998058936,73.83441690210182,73.80306696893686,73.81113095809039,73.82147444325821,73.79285596109024,73.76207310415558,73.75142974307538,73.74225656576489,73.73332382539978,73.7245653607019,73.71597494689405,73.70754923241522,73.69928505393545,73.69117931431781,73.68322897596113,73.6754310595835,73.66778264295763,73.66028085993281,73.65292289928851,73.6457060034777,73.63862746861423,73.63168464171963,73.62487492101809,73.61819575462873,73.611644639584,73.60521912094309,73.55748104509532,73.5076106457616,73.50034301835072,73.49590743067147,73.51267181979406,73.53041644256622,73.5269659997679,73.52223581282878,73.51752777147006,73.51290678912223,73.50837425522575,73.50392861163982,73.49956819857225,73.49529138226384,73.49109656006858,73.48698215997398,73.48294664016188,73.47898848835787,73.45401498686074,73.42809613514649,73.44491395918888,73.46408978713907,73.4619206315833,73.45843798696379,73.43381220193024,73.40823546439744]
[550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[74.53014091781786,74.57469065116054,74.55326121466706,74.52894245605806,74.50493783163279,74.4813866240934,74.4460072651949,74.40996617854039,74.40048546031927,74.39297784766015,74.37247254010003,74.35150647785012,74.34481791833602,74.33923389238625,74.30553014471782,74.27017236725798,74.26510323009006,74.26209095955774,74.24421448198864,74.22571335488264,74.20751748449882,74.18966814473015,74.17216090392549,74.15498930310828,74.12161658881574,74.08744010261323,74.07074219583127,74.05545645027749,74.04051954434932,74.02587161671663,74.011504633106,73.9974130949943,73.98359171669527,73.97003531849202,73.95673882029259,73.94369723933995,73.93090568842449,73.91835937402752,73.90605359453376,73.89398373847172,73.88214528276681,73.87053379107032,73.87812720382986,73.88673130486438,73.87631459350015,73.86487998058936,73.83441690210182,73.80306696893686,73.81113095809039,73.82147444325821,73.79285596109024,73.76207310415558,73.75142974307538,73.74225656576489,73.73332382539978,73.7245653607019,73.71597494689405,73.70754923241522,73.69928505393545,73.69117931431781,73.68322897596113,73.6754310595835,73.66778264295763,73.66028085993281,73.65292289928851,73.6457060034777,73.63862746861423,73.63168464171963,73.62487492101809,73.61819575462873,73.611644639584,73.60521912094309,73.55748104509532,73.5076106457616,73.50034301835072,73.49590743067147,73.51267181979406,73.53041644256622,73.5269659997679,73.52223581282878,73.51752777147006,73.51290678912223,73.50837425522575,73.50392861163982,73.49956819857225,73.49529138226384,73.49109656006858,73.48698215997398,73.48294664016188,73.47898848835787,73.45401498686074,73.42809613514649,73.44491395918888,73.46408978713907,73.4619206315833,73.45843798696379,73.43381220193024,73.40823546439744]
[550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[74.53014091781786,74.57469065116054,74.55326121466706,74.52894245605806,74.50493783163279,74.4813866240934,74.4460072651949,74.40996617854039,74.40048546031927,74.39297784766015,74.37247254010003,74.35150647785012,74.34481791833602,74.33923389238625,74.30553014471782,74.27017236725798,74.26510323009006,74.26209095955774,74.24421448198864,74.22571335488264,74.20751748449882,74.18966814473015,74.17216090392549,74.15498930310828,74.12161658881574,74.08744010261323,74.07074219583127,74.05545645027749,74.04051954434932,74.02587161671663,74.011504633106,73.9974130949943,73.98359171669527,73.97003531849202,73.95673882029259,73.94369723933995,73.93090568842449,73.91835937402752,73.90605359453376,73.89398373847172,73.88214528276681,73.87053379107032,73.87812720382986,73.88673130486438,73.87631459350015,73.86487998058936,73.83441690210182,73.80306696893686,73.81113095809039,73.82147444325821,73.79285596109024,73.76207310415558,73.75142974307538,73.74225656576489,73.73332382539978,73.7245653607019,73.71597494689405,73.70754923241522,73.69928505393545,73.69117931431781,73.68322897596113,73.6754310595835,73.66778264295763,73.66028085993281,73.65292289928851,73.6457060034777,73.63862746861423,73.63168464171963,73.62487492101809,73.61819575462873,73.611644639584,73.60521912094309,73.55748104509532,73.5076106457616,73.50034301835072,73.49590743067147,73.51267181979406,73.53041644256622,73.5269659997679,73.52223581282878,73.51752777147006,73.51290678912223,73.50837425522575,73.50392861163982,73.49956819857225,73.49529138226384,73.49109656006858,73.48698215997398,73.48294664016188,73.47898848835787,73.45401498686074,73.42809613514649,73.44491395918888,73.46408978713907,73.4619206315833,73.45843798696379,73.43381220193024,73.40823546439744]
[550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[74.53014091781786,74.57469065116054,74.55326121466706,74.52894245605806,74.50493783163279,74.4813866240934,74.4460072651949,74.40996617854039,74.40048546031927,74.39297784766015,74.37247254010003,74.35150647785012,74.34481791833602,74.33923389238625,74.30553014471782,74.27017236725798,74.26510323009006,74.26209095955774,74.24421448198864,74.22571335488264,74.20751748449882,74.18966814473015,74.17216090392549,74.15498930310828,74.12161658881574,74.08744010261323,74.07074219583127,74.05545645027749,74.04051954434932,74.02587161671663,74.011504633106,73.9974130949943,73.98359171669527,73.97003531849202,73.95673882029259,73.94369723933995,73.93090568842449,73.91835937402752,73.90605359453376,73.89398373847172,73.88214528276681,73.87053379107032,73.87812720382986,73.88673130486438,73.87631459350015,73.86487998058936,73.83441690210182,73.80306696893686,73.81113095809039,73.82147444325821,73.79285596109024,73.76207310415558,73.75142974307538,73.74225656576489,73.73332382539978,73.7245653607019,73.71597494689405,73.70754923241522,73.69928505393545,73.69117931431781,73.68322897596113,73.6754310595835,73.66778264295763,73.66028085993281,73.65292289928851,73.6457060034777,73.63862746861423,73.63168464171963,73.62487492101809,73.61819575462873,73.611644639584,73.60521912094309,73.55748104509532,73.5076106457616,73.50034301835072,73.49590743067147,73.51267181979406,73.53041644256622,73.5269659997679,73.52223581282878,73.51752777147006,73.51290678912223,73.50837425522575,73.50392861163982,73.49956819857225,73.49529138226384,73.49109656006858,73.48698215997398,73.48294664016188,73.47898848835787,73.45401498686074,73.42809613514649,73.44491395918888,73.46408978713907,73.4619206315833,73.45843798696379,73.43381220193024,73.40823546439744]
[550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[74.53014091781786,74.57469065116054,74.55326121466706,74.52894245605806,74.50493783163279,74.4813866240934,74.4460072651949,74.40996617854039,74.40048546031927,74.39297784766015,74.37247254010003,74.35150647785012,74.34481791833602,74.33923389238625,74.30553014471782,74.27017236725798,74.26510323009006,74.26209095955774,74.24421448198864,74.22571335488264,74.20751748449882,74.18966814473015,74.17216090392549,74.15498930310828,74.12161658881574,74.08744010261323,74.07074219583127,74.05545645027749,74.04051954434932,74.02587161671663,74.011504633106,73.9974130949943,73.98359171669527,73.97003531849202,73.95673882029259,73.94369723933995,73.93090568842449,73.91835937402752,73.90605359453376,73.89398373847172,73.88214528276681,73.87053379107032,73.87812720382986,73.88673130486438,73.87631459350015,73.86487998058936,73.83441690210182,73.80306696893686,73.81113095809039,73.82147444325821,73.79285596109024,73.76207310415558,73.75142974307538,73.74225656576489,73.73332382539978,73.7245653607019,73.71597494689405,73.70754923241522,73.69928505393545,73.69117931431781,73.68322897596113,73.6754310595835,73.66778264295763,73.66028085993281,73.65292289928851,73.6457060034777,73.63862746861423,73.63168464171963,73.62487492101809,73.61819575462873,73.611644639584,73.60521912094309,73.55748104509532,73.5076106457616,73.50034301835072,73.49590743067147,73.51267181979406,73.53041644256622,73.5269659997679,73.52223581282878,73.51752777147006,73.51290678912223,73.50837425522575,73.50392861163982,73.49956819857225,73.49529138226384,73.49109656006858,73.48698215997398,73.48294664016188,73.47898848835787,73.45401498686074,73.42809613514649,73.44491395918888,73.46408978713907,73.4619206315833,73.45843798696379,73.43381220193024,73.40823546439744]
[550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[74.53014091781786,74.57469065116054,74.55326121466706,74.52894245605806,74.50493783163279,74.4813866240934,74.4460072651949,74.40996617854039,74.40048546031927,74.39297784766015,74.37247254010003,74.35150647785012,74.34481791833602,74.33923389238625,74.30553014471782,74.27017236725798,74.26510323009006,74.26209095955774,74.24421448198864,74.22571335488264,74.20751748449882,74.18966814473015,74.17216090392549,74.15498930310828,74.12161658881574,74.08744010261323,74.07074219583127,74.05545645027749,74.04051954434932,74.02587161671663,74.011504633106,73.9974130949943,73.98359171669527,73.97003531849202,73.95673882029259,73.94369723933995,73.93090568842449,73.91835937402752,73.90605359453376,73.89398373847172,73.88214528276681,73.87053379107032,73.87812720382986,73.88673130486438,73.87631459350015,73.86487998058936,73.83441690210182,73.80306696893686,73.81113095809039,73.82147444325821,73.79285596109024,73.76207310415558,73.75142974307538,73.74225656576489,73.73332382539978,73.7245653607019,73.71597494689405,73.70754923241522,73.69928505393545,73.69117931431781,73.68322897596113,73.6754310595835,73.66778264295763,73.66028085993281,73.65292289928851,73.6457060034777,73.63862746861423,73.63168464171963,73.62487492101809,73.61819575462873,73.611644639584,73.60521912094309,73.55748104509532,73.5076106457616,73.50034301835072,73.49590743067147,73.51267181979406,73.53041644256622,73.5269659997679,73.52223581282878,73.51752777147006,73.51290678912223,73.50837425522575,73.50392861163982,73.49956819857225,73.49529138226384,73.49109656006858,73.48698215997398,73.48294664016188,73.47898848835787,73.45401498686074,73.42809613514649,73.44491395918888,73.46408978713907,73.4619206315833,73.45843798696379,73.43381220193024,73.40823546439744]
[550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[74.53014091781786,74.57469065116054,74.55326121466706,74.52894245605806,74.50493783163279,74.4813866240934,74.4460072651949,74.40996617854039,74.40048546031927,74.39297784766015,74.37247254010003,74.35150647785012,74.34481791833602,74.33923389238625,74.30553014471782,74.27017236725798,74.26510323009006,74.26209095955774,74.24421448198864,74.22571335488264,74.20751748449882,74.18966814473015,74.17216090392549,74.15498930310828,74.12161658881574,74.08744010261323,74.07074219583127,74.05545645027749,74.04051954434932,74.02587161671663,74.011504633106,73.9974130949943,73.98359171669527,73.97003531849202,73.95673882029259,73.94369723933995,73.93090568842449,73.91835937402752,73.90605359453376,73.89398373847172,73.88214528276681,73.87053379107032,73.87812720382986,73.88673130486438,73.87631459350015,73.86487998058936,73.83441690210182,73.80306696893686,73.81113095809039,73.82147444325821,73.79285596109024,73.76207310415558,73.75142974307538,73.74225656576489,73.73332382539978,73.7245653607019,73.71597494689405,73.70754923241522,73.69928505393545,73.69117931431781,73.68322897596113,73.6754310595835,73.66778264295763,73.66028085993281,73.65292289928851,73.6457060034777,73.63862746861423,73.63168464171963,73.62487492101809,73.61819575462873,73.611644639584,73.60521912094309,73.55748104509532,73.5076106457616,73.50034301835072,73.49590743067147,73.51267181979406,73.53041644256622,73.5269659997679,73.52223581282878,73.51752777147006,73.51290678912223,73.50837425522575,73.50392861163982,73.49956819857225,73.49529138226384,73.49109656006858,73.48698215997398,73.48294664016188,73.47898848835787,73.45401498686074,73.42809613514649,73.44491395918888,73.46408978713907,73.4619206315833,73.45843798696379,73.43381220193024,73.40823546439744]
[550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[74.53014091781786,74.57469065116054,74.55326121466706,74.52894245605806,74.50493783163279,74.4813866240934,74.4460072651949,74.40996617854039,74.40048546031927,74.39297784766015,74.37247254010003,74.35150647785012,74.34481791833602,74.33923389238625,74.30553014471782,74.27017236725798,74.26510323009006,74.26209095955774,74.24421448198864,74.22571335488264,74.20751748449882,74.18966814473015,74.17216090392549,74.15498930310828,74.12161658881574,74.08744010261323,74.07074219583127,74.05545645027749,74.04051954434932,74.02587161671663,74.011504633106,73.9974130949943,73.98359171669527,73.97003531849202,73.95673882029259,73.94369723933995,73.93090568842449,73.91835937402752,73.90605359453376,73.89398373847172,73.88214528276681,73.87053379107032,73.87812720382986,73.88673130486438,73.87631459350015,73.86487998058936,73.83441690210182,73.80306696893686,73.81113095809039,73.82147444325821,73.79285596109024,73.76207310415558,73.75142974307538,73.74225656576489,73.73332382539978,73.7245653607019,73.71597494689405,73.70754923241522,73.69928505393545,73.69117931431781,73.68322897596113,73.6754310595835,73.66778264295763,73.66028085993281,73.65292289928851,73.6457060034777,73.63862746861423,73.63168464171963,73.62487492101809,73.61819575462873,73.611644639584,73.60521912094309,73.55748104509532,73.5076106457616,73.50034301835072,73.49590743067147,73.51267181979406,73.53041644256622,73.5269659997679,73.52223581282878,73.51752777147006,73.51290678912223,73.50837425522575,73.50392861163982,73.49956819857225,73.49529138226384,73.49109656006858,73.48698215997398,73.48294664016188,73.47898848835787,73.45401498686074,73.42809613514649,73.44491395918888,73.46408978713907,73.4619206315833,73.45843798696379,73.43381220193024,73.40823546439744]
[550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[74.53014091781786,74.57469065116054,74.55326121466706,74.52894245605806,74.50493783163279,74.4813866240934,74.4460072651949,74.40996617854039,74.40048546031927,74.39297784766015,74.37247254010003,74.35150647785012,74.34481791833602,74.33923389238625,74.30553014471782,74.27017236725798,74.26510323009006,74.26209095955774,74.24421448198864,74.22571335488264,74.20751748449882,74.18966814473015,74.17216090392549,74.15498930310828,74.12161658881574,74.08744010261323,74.07074219583127,74.05545645027749,74.04051954434932,74.02587161671663,74.011504633106,73.9974130949943,73.98359171669527,73.97003531849202,73.95673882029259,73.94369723933995,73.93090568842449,73.91835937402752,73.90605359453376,73.89398373847172,73.88214528276681,73.87053379107032,73.87812720382986,73.88673130486438,73.87631459350015,73.86487998058936,73.83441690210182,73.80306696893686,73.81113095809039,73.82147444325821,73.79285596109024,73.76207310415558,73.75142974307538,73.74225656576489,73.73332382539978,73.7245653607019,73.71597494689405,73.70754923241522,73.69928505393545,73.69117931431781,73.68322897596113,73.6754310595835,73.66778264295763,73.66028085993281,73.65292289928851,73.6457060034777,73.63862746861423,73.63168464171963,73.62487492101809,73.61819575462873,73.611644639584,73.60521912094309,73.55748104509532,73.5076106457616,73.50034301835072,73.49590743067147,73.51267181979406,73.53041644256622,73.5269659997679,73.52223581282878,73.51752777147006,73.51290678912223,73.50837425522575,73.50392861163982,73.49956819857225,73.49529138226384,73.49109656006858,73.48698215997398,73.48294664016188,73.47898848835787,73.45401498686074,73.42809613514649,73.44491395918888,73.46408978713907,73.4619206315833,73.45843798696379,73.43381220193024,73.40823546439744]
[550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[74.53014091781786,74.57469065116054,74.55326121466706,74.52894245605806,74.50493783163279,74.4813866240934,74.4460072651949,74.40996617854039,74.40048546031927,74.39297784766015,74.37247254010003,74.35150647785012,74.34481791833602,74.33923389238625,74.30553014471782,74.27017236725798,74.26510323009006,74.26209095955774,74.24421448198864,74.22571335488264,74.20751748449882,74.18966814473015,74.17216090392549,74.15498930310828,74.12161658881574,74.08744010261323,74.07074219583127,74.05545645027749,74.04051954434932,74.02587161671663,74.011504633106,73.9974130949943,73.98359171669527,73.97003531849202,73.95673882029259,73.94369723933995,73.93090568842449,73.91835937402752,73.90605359453376,73.89398373847172,73.88214528276681,73.87053379107032,73.87812720382986,73.88673130486438,73.87631459350015,73.86487998058936,73.83441690210182,73.80306696893686,73.81113095809039,73.82147444325821,73.79285596109024,73.76207310415558,73.75142974307538,73.74225656576489,73.73332382539978,73.7245653607019,73.71597494689405,73.70754923241522,73.69928505393545,73.69117931431781,73.68322897596113,73.6754310595835,73.66778264295763,73.66028085993281,73.65292289928851,73.6457060034777,73.63862746861423,73.63168464171963,73.62487492101809,73.61819575462873,73.611644639584,73.60521912094309,73.55748104509532,73.5076106457616,73.50034301835072,73.49590743067147,73.51267181979406,73.53041644256622,73.5269659997679,73.52223581282878,73.51752777147006,73.51290678912223,73.50837425522575,73.50392861163982,73.49956819857225,73.49529138226384,73.49109656006858,73.48698215997398,73.48294664016188,73.47898848835787,73.45401498686074,73.42809613514649,73.44491395918888,73.46408978713907,73.4619206315833,73.45843798696379,73.43381220193024,73.40823546439744]
